created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-01 06:25:41 UTC,"“A decentralized stablecoin for a decentralized economy” - Do Kwon  This is a very important point!   if you are a true believer in decentralization, supporting  mission is a no brainer.  $luna $ust #lunatics",remi_tetot,['lunatics'],"['luna', 'ust']",7,125,3
2021-11-01 06:02:27 UTC,I’ll be taking a week off and will be less active on twitter.  But before taking a well deserved break I just finished my article about $luna.  It took me 25 pages and 5000 words to rest my case.  I am more bullish on it than ever!  $luna $ust #lunatics WAGMI,remi_tetot,['lunatics'],"['luna', 'luna', 'ust']",53,579,28
2021-10-30 21:04:48 UTC,Having diner in a place called Terra…which serve the best food around!  Coincidence? 🤷‍♂️  $luna $ust #LUNAtics  https://t.co/vWmKZz7nNH,remi_tetot,['lunatics'],"['luna', 'ust']",6,146,7
2021-10-30 17:21:39 UTC,Perfect 50/50 on so many votes…  The right answer is not to choose but to have both.  $Luna $Ust $Sol #lunatics  https://t.co/Ee0kSvBwyd,remi_tetot,['lunatics'],"['luna', 'ust', 'sol']",6,71,3
2021-10-29 20:13:51 UTC,Somebody is back to life!  Just in time to meme $luna To $400 and $sol to $2000,remi_tetot,[],"['luna', 'sol']",1,33,2
2021-10-29 12:05:41 UTC,👀👀👀  We are about onboard BTC maxis...  $Luna $ust,remi_tetot,[],"['luna', 'ust']",9,127,7
2021-10-29 09:02:22 UTC,I decided this morning that I will donate 500 $LUNA to  when Luna price reach $100.  #payitforward  Who is in? #Lunatics  $luna $ust,remi_tetot,"['payitforward', 'lunatics']","['luna', 'luna', 'ust']",25,334,27
2021-10-28 11:19:47 UTC,"If $UST is not listed on  or  before year-end, I will donate one of my    $LUNA $UST  https://t.co/pNf8JcLL00",remi_tetot,[],"['ust', 'luna', 'ust']",50,537,78
2021-10-27 07:40:38 UTC,It doesn’t make sense to make more 10k NFT drop on  simply because the network effect is not as strong as Ethereum for example.,remi_tetot,[],[],4,113,16
2021-10-27 06:23:30 UTC,$UST will become increasingly important in the next few months.  $LUNA $UST #Lunatics  https://t.co/F5S8X6Shzh,remi_tetot,['lunatics'],"['ust', 'luna', 'ust']",33,246,9
2021-10-26 10:05:14 UTC,Here you go for the ones that missed it yesterday  $luna $ust #lunatics,remi_tetot,['lunatics'],"['luna', 'ust']",9,63,3
2021-10-26 08:08:31 UTC,"Elon musk understands products, I dont him to pump anything and tbh Luna doesnt need it…  Just trying to show him the potential",remi_tetot,[],[],0,0,0
2021-10-26 02:28:43 UTC,"Ser, respectfully I recommend you to look at  and the products being built on it…  This is right down your street   $luna $ust #lunatics",remi_tetot,['lunatics'],"['luna', 'ust']",4,66,5
2021-10-25 16:39:38 UTC,I had the chance to meet the team a couple of weeks ago…very nice and smart,remi_tetot,[],[],0,3,0
2021-10-25 16:38:35 UTC,People creating baseless FUD around $UST means one thing:  They are scared because it threatens their own ecosystem…and they know $UST is superior!  Imagine being THAT scared about stripper money 😂😂😂  $luna $ust #lunatics 🚀🚀🚀,remi_tetot,['lunatics'],"['ust', 'ust', 'luna', 'ust']",17,137,11
2021-10-25 16:32:43 UTC,Dont sleep on …another pillar of  ecosystem 👇,remi_tetot,[],[],7,72,4
2021-10-25 07:15:23 UTC,"The game theory around  $Luna &amp; $ust will incentivize the ""richer"" cohort to maintain the system stable which will give the opportunity to lower incomes to benefit from it...",remi_tetot,[],"['luna', 'ust']",3,27,3
2021-10-25 06:41:20 UTC,Bring it on!,remi_tetot,[],[],0,1,0
2021-10-25 05:16:51 UTC,Busy week for the  ecosystem…  $luna $ust,remi_tetot,[],"['luna', 'ust']",0,21,2
2021-10-24 17:44:50 UTC,Which part will make LUNA a security? If we compare to XRP for example…,remi_tetot,[],[],0,3,2
2021-10-24 14:46:03 UTC,I can see the irony to create a YouTube channel as real vision co founder 😂😂😂,remi_tetot,[],[],0,1,0
2021-10-23 14:07:41 UTC,"I am looking forward to mint  and    These will be my last mints before a while, I think we have enough avatars projects on  already.  Time to build next level NFTs  PS: I didn’t sell any of my previous mints",remi_tetot,[],[],8,97,11
2021-10-23 13:22:48 UTC,"Had an introduction call with  today.  It turned into a 2h call discussing community, NFT, Gaming,  , $LUNA, $UST, crypto and strategy…  I am going to have to make these conversations public at some point! 🔥🚀🧠",remi_tetot,[],"['luna', 'ust']",8,135,7
2021-10-23 10:03:34 UTC,Fees and swap bluna/luna killed me  I was down from day one of like 800 Luna,remi_tetot,[],[],0,3,1
2021-10-23 06:32:39 UTC,"Genius!  Before the baseless free fud starts,   A/the sec is only asking questions about Mirror (synth products)  B/the sec served an insane amount of protocols already  C/WE ARE THE #LUNATICS  $LUNA $UST",remi_tetot,['lunatics'],"['luna', 'ust']",4,47,3
2021-10-22 14:38:23 UTC,Here is the section of my interview where I talk about    $LUNA $UST #LUNAtics      https://t.co/9OkllYximw,remi_tetot,['lunatics'],"['luna', 'ust']",11,118,10
2021-10-22 07:04:22 UTC,You really should take the time to learn about terra ecosystem…this is a very different product,remi_tetot,[],[],0,0,1
2021-10-22 07:00:54 UTC,"It will end up for the one buying token with no utility yes, but Solana, Dot or Terra are here to stay like it or not...",remi_tetot,[],[],0,1,1
2021-10-22 06:46:59 UTC,WOW  This is insane...  🔥🔥🔥🚀🚀🚀  $LUNA $UST #LUNATICS,remi_tetot,['lunatics'],"['luna', 'ust']",11,83,5
2021-10-22 06:44:11 UTC,Thank you very much for the kind words ser,remi_tetot,[],[],0,1,0
2021-10-22 06:00:23 UTC,"Based on Network effect comparison with Eth 2017 run, $LUNA could easily reach $400 in this run.  IBC Whormhole  MIM integration etc...  Could mean it actually takes us to uncharted territory.  $LUNA $UST #LUNATICS  https://t.co/i1zMm9rBVs",remi_tetot,['lunatics'],"['luna', 'luna', 'ust']",71,432,28
2021-10-21 17:56:56 UTC,Pleasure was all mine...,remi_tetot,[],[],1,10,0
2021-10-21 17:39:12 UTC,1:04 I start talking about $Luna,remi_tetot,[],['luna'],0,4,0
2021-10-21 17:21:53 UTC,about 3...,remi_tetot,[],[],0,1,0
2021-10-21 17:19:41 UTC,"There is a lot in this stream.  How I started to work for Raoul, the vision behind Real Vision, exponential age thesis, crypto and of course  and why I am so bullish on it...  I am not as eloquent as Mr  but I did my best to be as clear  $LUNA $UST #Lunatics",remi_tetot,['lunatics'],"['luna', 'ust']",35,238,36
2021-10-21 11:13:59 UTC,It means volumes…so yeah,remi_tetot,[],[],0,2,0
2021-10-21 10:53:04 UTC,"I recommended to all my friends to buy $SOL and $LUNA last week...  Nobody listened, and now they are all reaching out asking if they are not late and is still a good buy...  My answer is YES, we are about to enter price discovery on both...",remi_tetot,[],"['sol', 'luna']",41,398,27
2021-10-21 09:43:52 UTC,It’s happening  $luna $ust $mim,remi_tetot,[],"['luna', 'ust', 'mim']",2,48,3
2021-10-21 07:37:22 UTC,"Gm #LUNAtics   I need to download this data, anyone has it or could point me to it?  Any help greatly appreciated 🙏🙏🙏🙏  $Luna $ust  https://t.co/3UKE17290x",remi_tetot,['lunatics'],"['luna', 'ust']",2,24,4
2021-10-21 06:38:50 UTC,I might have a couple...,remi_tetot,[],[],0,3,1
2021-10-21 06:38:28 UTC,nope...,remi_tetot,[],[],0,0,0
2021-10-21 06:35:35 UTC,Might drop some Alpha there and unseen charts...👀  $Luna $ust,remi_tetot,[],"['luna', 'ust']",8,87,3
2021-10-21 06:34:35 UTC,"Not only Chai but also ,  ,",remi_tetot,[],[],0,1,2
2021-10-21 05:48:14 UTC,Dont sleep on    $luna $ust,remi_tetot,[],"['luna', 'ust']",23,238,9
2021-10-20 22:02:41 UTC,You did well,remi_tetot,[],[],0,4,0
2021-10-20 22:00:44 UTC,"Thanks to 's help, I managed to secure GMI.ust on     After all ""we are"" GMI with   LFG #Lunatics - Go get your names   $LUNA $UST  https://t.co/wTqmmjmLgS",remi_tetot,['lunatics'],"['luna', 'ust']",1,23,1
2021-10-20 18:35:41 UTC,"Yes, but you have new chains like Solana, Terra or Avalanche that are much bigger",remi_tetot,[],[],0,6,4
2021-10-20 17:23:28 UTC,"Remember when $SOL went from $40 to $220 in a month at the end of the summer?  Well, you are about to feel the same with $LUNA...",remi_tetot,[],"['sol', 'luna']",120,884,45
2021-10-19 16:48:24 UTC,Styllar tripled their followers in 2 days...organically  You better hope to be on their whitelist...   $LUNA $UST   https://t.co/WFbajpS7VQ,remi_tetot,[],"['luna', 'ust']",23,106,9
2021-10-19 16:15:30 UTC,Is it not Thursday?,remi_tetot,[],[],0,1,1
