created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-13 11:08:02 UTC,"🔥  https://t.co/8kWqgEeplL Startup  $XPNET  ⏰Duration: Sep 13th, 08:00-Sep 14th, 08:00 (UTC)  ⚡️ Price: 0 $USDT  🔷 Follow  &amp;   🐦 Like, Rt &amp; Tag 3 people 📝 Submit  https://t.co/YExfURAxGb  ➡️ Details:  https://t.co/heg9PQcXhX  #Gateio #Startup  https://t.co/SHRpXrfQGs",gate_io,"['gateio', 'startup']","['xpnet', 'usdt']",186,215,142
2021-09-13 05:38:46 UTC,🎊  https://t.co/8kWqgEeplL #TRX &amp; #BTT Trading Carnival 🎊   Period: Sep 10th - Sep 17th   💰 Trade $TRX or $BTT 💰 Win a share in a $5K USDT reward   Trade TRX ⏩  https://t.co/ZIFec1alLA Trade BTT ⏩  https://t.co/erVjvg5Fq7  More Details:  https://t.co/G7Ig7jxSOG  #CryptoGiveaway  https://t.co/5PrRQ4vAez,gate_io,"['trx', 'btt', 'cryptogiveaway']","['trx', 'btt']",177,827,149
2021-09-13 02:49:32 UTC,👀 Any $SLIM Token holders out there?   #SLIM ranked 1st for today's  https://t.co/8kWqgEeplL Liquidity Mining Ranking  🏆 SLIM/USDT APR: 1561.31% 🏆  Add Liquidity and Earn ➡️  https://t.co/6ID7yMqOZl  #GateIo #LiquidityMining #EarnCrypto  https://t.co/toFX5M7tXi,gate_io,"['slim', 'gateio', 'liquiditymining', 'earncrypto']",['slim'],21,57,14
2021-09-10 16:03:15 UTC,https://t.co/8kWqgEeplL Startup-  #MARS4  ⏰Duration: Sep 14th 06:00 - Sep 15th 06:00 UTC  💰Price: 0 $USDT  🎁Prizes: 10 lucky winners will be able to participate in #Gateio #Startup for free within 7 days!  💽Enter (at the bottom) &amp; details:  https://t.co/FRcxwgYXGB  https://t.co/1cIUkb9Tc3,gate_io,"['mars4', 'gateio', 'startup']",['usdt'],62,152,44
2021-09-10 14:20:02 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans    🔥 Borrow #USDT with a 0.019% daily interest rate   👉  https://t.co/XKw2nqpMqb  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  #Gateio #BTC #ETH  https://t.co/sP6bzZHj9u,gate_io,"['usdt', 'gateio', 'btc', 'eth']",[],15,45,25
2021-09-09 08:18:04 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🤔Which coin would you like to buy?   🔥Get low-interest #USDT to purchase your favorite coins.   💰Remember to take profits after your coins pump!  😉Not Financial Advice!  👉 https://t.co/VBqxpydUge  #USDT #Cryptoloan #Margin #Gateio  https://t.co/OLEXThbo0o,gate_io,"['usdt', 'usdt', 'cryptoloan', 'margin', 'gateio']",[],20,51,25
2021-09-09 07:34:48 UTC,"🔥New Listing On #Gateio🔥 😎  😉 $DYDX Trading Has Been Enabled On #Gateio😉  😍12-Hour Trading Volume: $12,000,000+😍  ▶️Trade Via USDT:  https://t.co/7GKJECfFO3 ▶️Trade Via ETH:  https://t.co/ouThWGlEYd  ▶️Details:  https://t.co/rA1l6uz51G  #Crypto  https://t.co/VUz3DXAhF3",gate_io,"['gateio', 'gateio', 'crypto']",['dydx'],22,52,16
2021-09-09 04:35:32 UTC,💪Today's Liquidity Mining APR Ranking  1️⃣1st Place:   $LIME/ETH With 4376.96% APR 2️⃣2nd Place:  $LIME/USDT With 4375.39% APR 3️⃣3rd Place:   $BYN/USDT With 3254.70% APR  Participate:  https://t.co/6ID7yMqOZl  #Gateio #LiquidityMining #cryptomining  https://t.co/mZbfMgz8cs,gate_io,"['gateio', 'liquiditymining', 'cryptomining']","['lime', 'lime', 'byn']",19,43,12
2021-09-09 03:42:50 UTC,"https://t.co/8kWqgEeplL Initial Listing #XIL    ⏲️Trading starts time: 13:30 9th Sep, 2021 (UTC) 😍Startup Supply: 1,333,333 $XIL 🚴Trading pairs: $XIL/USDT  Details:  https://t.co/bBTaLsrM4R  #Gateio #XIL #Crypto  https://t.co/NI3m9E6f4Q",gate_io,"['xil', 'gateio', 'xil', 'crypto']","['xil', 'xil']",21,53,15
2021-09-08 14:00:44 UTC,⭐️ https://t.co/8kWqgEeplL Crypto Loan Daily Interest Rate⭐️    👇Borrow #USDT at a 0.017% daily interest rate👇  👉 https://t.co/VBqxpydUge  👇Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group👇 👉 https://t.co/JQO8iSI3EF  #Gateio #Crypto  https://t.co/KzfITXFLu9,gate_io,"['usdt', 'gateio', 'crypto']",[],14,35,7
2021-09-07 14:00:25 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.019% daily interest rate🔥   👉 https://t.co/VBqxpydUge  🎉Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/JQO8iSI3EF  https://t.co/4Glyy7EutG,gate_io,['usdt'],[],20,50,10
2021-09-07 07:10:03 UTC,⭐️ https://t.co/8kWqgEeplL Startup Free Offering #XIL ⭐️  ⏰Duration: Sep 8th at 10:00 - Sep 9th at 10:00 UTC⏰  💎Trading pairs: $XIL / $USDT 💎Price: 0 #USDT(Public price: $0.03) 💎Users can purchase using $USDT  ➡️Details:  https://t.co/bBTaLsrM4R  #Gateio  https://t.co/yzSadEPWmu,gate_io,"['xil', 'usdt', 'gateio']","['xil', 'usdt', 'usdt']",388,179,99
2021-09-07 03:11:22 UTC,"✨ $REVO New Version Of Liquidity Mining Pool at  https://t.co/8kWqgEeplL ✨   🔶REVO/USDT, REVO/ETH, REVO/BTC  🔶Yesterday's APR was 3627.10% 🔶Taker and Maker fees are adjusted to 0.3%  Add liquidity:  https://t.co/XLdpQnimb1 Details:  https://t.co/oH6YJqqF2q  #Gateio  https://t.co/Pw22T7tJqW",gate_io,['gateio'],['revo'],41,109,15
2021-09-06 13:07:42 UTC,"😍 https://t.co/8kWqgEeplL   Startup Has Ended😍  😎 $FLURRY Trading Will Be Enabled At #Gateio😎  💰Total Value Of Orders: 26,899,320  USDT 👯Number Of Qualified Participants: 10,473  📈Trade:  https://t.co/A0v36xUoJO 📋Details:  https://t.co/ViSSNgrFr5  #listing  https://t.co/edlfMBZ5te",gate_io,"['gateio', 'listing']",['flurry'],40,104,53
2021-09-06 08:51:34 UTC,Hi there! 50 USDT is the minimum.,gate_io,[],[],0,0,0
2021-09-06 05:33:01 UTC,0$ #USDT withdrawal fee on #TRC20 network at  https://t.co/8kWqgEeplL  https://t.co/tECYCJ0O0m,gate_io,"['usdt', 'trc20']",[],51,316,70
2021-09-06 04:08:48 UTC,🔎 Are you looking for Today's Liquidity Mining APR Ranking?   👏 Congrats to #NWC/ #USDT 👏 Top performer with 6297.64% APR  Add Liquidity Now ➡️  https://t.co/6ID7yMqOZl  #GateIo #LiquidityMining #Miningpools  https://t.co/F6HaFnu5rZ,gate_io,"['nwc', 'usdt', 'gateio', 'liquiditymining', 'miningpools']",[],18,64,20
2021-09-06 02:56:44 UTC,✨  https://t.co/8kWqgEeplL Crypto Loan ✨  🔥 Borrow USDT with a 0.02% daily interest rate 🔥  Borrow Now ▶️  https://t.co/VBqxpydUge  #GateIo #USDT #Cryptoloan  https://t.co/zcUARUB7eI,gate_io,"['gateio', 'usdt', 'cryptoloan']",[],14,64,21
2021-09-04 02:45:25 UTC,Hi there! Please send us a DM with regards to your USDT deposit so that we can check.,gate_io,[],[],0,0,0
2021-09-03 15:00:48 UTC,"🔥 Limited Rewards at  https://t.co/8kWqgEeplL's Liquidity Mining  🔶 #DOT/USDT  🔷 #FIL/USDT 🔶 #XRP/USDT   🔷Adds 14-Day Limited Rewards, today's Rewards are up to 2,173 $ACH  ➡️Liquidity:  https://t.co/cyyZWjX5wu ➡️Details:  https://t.co/QWfzkDjIuF  #Gateio  https://t.co/KcXDkA2Cyx",gate_io,"['dot', 'fil', 'xrp', 'gateio']",['ach'],26,58,24
2021-09-03 12:30:21 UTC,"😍 https://t.co/8kWqgEeplL Startup Initial Offering😍  😎Time To Get Some 😎  📅Duration: 8 AM 6th Sep, 2021 - 8 AM 7th Sep, 2021 (UTC)📅  🚀Token Symbol: FIWA 👉Public Price: $0.0025 🤘Trading Pair: FIWA/USDT  📑Details:  https://t.co/fLz0vV96nZ  #Gateio #crypto  https://t.co/W8QNN4CUxJ",gate_io,"['gateio', 'crypto']",[],405,189,198
2021-09-02 03:02:07 UTC,"Borrow USDT to purchase coins and sell them after they pump up, then you could multiply your profit!  #USDT #Cryptoloan #Margin #Gateio  https://t.co/n9yB7bHaCr",gate_io,"['usdt', 'cryptoloan', 'margin', 'gateio']",[],13,46,18
2021-09-02 02:42:44 UTC,🎉 Here we present you with an excellent way to use your idle precious assets  💰 Use your BTC &amp; ETH as collateral to borrow USDT  👉 Why should you use Crypto Loan on  https://t.co/8kWqgEeplL   https://t.co/8AHSPHxs6a  #crypto #cryptoloan #cryptolending #BTC #ETH #Gateio  https://t.co/lEU1WPTcsf,gate_io,"['crypto', 'cryptoloan', 'cryptolending', 'btc', 'eth', 'gateio']",[],10,38,12
2021-09-01 14:00:01 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans ✨   🔥 Borrow USDT with a 0.02% daily interest rate 🔥   👉  https://t.co/VBqxpydUge  👇Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group👇   https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #MTL  https://t.co/0OWgM7zKAO,gate_io,"['btc', 'eth', 'usdt', 'mtl']",[],15,43,17
2021-09-01 13:05:03 UTC,"🔥  https://t.co/8kWqgEeplL Liquidity Mining Pool  🔶 BTC/USDT, ETH/USDT, DOGE/BTC 🔷 Limited Rewards for 14 Days  ➡️ Trading:  https://t.co/2y9NGR8rel ➡️ https://t.co/jdFneEeqP3 ➡️ https://t.co/bnIOuT1ziD  ➡️Details:  https://t.co/KTo7JEiQ7V  #Gateio #LiquidityMining  https://t.co/AH2bm9pGHF",gate_io,"['gateio', 'liquiditymining']",[],15,45,23
