created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-12 15:09:59 UTC,🤝  is thrilled to announce their partnership with  Team #NFT to trade on #YetiSwap  #NFT market.  🤝  is a decentralized network for cross-chain liquidity.  🔗 https://t.co/LVmPIO50aq  #AvalancheSpace #Avalanche  https://t.co/1KfUTCrO4M,avalanche_space,"['nft', 'yetiswap', 'nft', 'avalanchespace', 'avalanche']",[],50,93,26
2021-11-12 13:43:55 UTC,💠  Limited Promo Don’t miss one of the highest interest rates on #Avalanche. Receive up to 17% APR on your $AVAX until Nov 30!  💠 Only 3 weeks left to earn at the promotional 17% rate on #AVAX.  🔽INFO  https://t.co/f7qpTYSBCZ  #AvalancheSpace #Avalanche,avalanche_space,"['avalanche', 'avax', 'avalanchespace', 'avalanche']",['avax'],72,142,39
2021-11-12 12:29:57 UTC,💥 is pleased to announce #Crabada will be listing $CRA &amp; $TUS tokens on  from 10am to 12pm UTC on November 13th.  👩‍🌾Pairs: 💥 $CRA/ $AVAX 💥 $TUS/ $AVAX  🔽Details  https://t.co/FDsdoHRh6F  #AvalancheSpace #Avalanche,avalanche_space,"['crabada', 'avalanchespace', 'avalanche']","['cra', 'tus', 'cra', 'avax', 'tus', 'avax']",91,185,45
2021-11-12 09:44:47 UTC,🚀  is happy to share  $MAXI Token has been added to the  #AVME desktop wallet for #Avalanche.  🚀 Users can easily add $MAXI directly from the token list or via a contract address.  🔗  https://t.co/TzEpSMgsJg  #AvalancheSpace #Avalanche  https://t.co/w4kBb2yX04,avalanche_space,"['avme', 'avalanche', 'avalanchespace', 'avalanche']","['maxi', 'maxi']",68,145,48
2021-11-12 03:39:53 UTC,💟 $MAXI- $AVAX Farm is Now Live.,avalanche_space,[],"['maxi', 'avax']",0,5,0
2021-11-12 03:39:07 UTC,AvalancheSpace Daily Digest 11/11/2021  💟 $GRO Airdrop for $xJOE Holders  💟 new #Piñata pair  💟 is now on   💟 integration on   💟 Hacks Series Hackathon  💟 x   https://t.co/hxwUCX27qj,avalanche_space,['piñata'],"['gro', 'xjoe']",90,153,62
2021-11-11 14:54:51 UTC,🐻  integrates  price feed to bring capital efficient lending to #Avalanche.  🐻 The integration of industry-leading oracle solutions ensures that the prices shown in #TeddyCash are reliable &amp; tamper-proof.  🔽INFO  https://t.co/avFrG7sZge  #AvalancheSpace  https://t.co/R2dv7qxbTs,avalanche_space,"['avalanche', 'teddycash', 'avalanchespace']",[],56,94,18
2021-11-11 14:21:52 UTC,"🍂 The #Avalanche Hacks Series Hackathon for Blockchain Developers will be held in Istanbul on December 3rd!  🍂 The theme will be Game on  with $50,000 in prizes, Hackathon will be held in Turkish.  🔽INFO  https://t.co/86pa8sUA3l  #AvalancheSpace #Avalanche",avalanche_space,"['avalanche', 'avalanchespace', 'avalanche']",[],55,103,25
2021-11-11 12:22:30 UTC,⚡ has been added to  supported platforms under  version.  ⚡ #ImpermaxFinance is an advanced #DeFi platform that allows anyone to earn yield from liquidity providing with no impermanent loss.  🔗 https://t.co/00BWiycEGj  #AvalancheSpace  https://t.co/KzGLlX1LzZ,avalanche_space,"['impermaxfinance', 'defi', 'avalanchespace']",[],66,115,28
2021-11-11 10:57:29 UTC,"🐰  new #Piñata pair call ""Boosted Piñatas"" will be coming out next week, which will improve the distribution of rewards among their pair  🔽Details  https://t.co/GjBFkmQ6ph  #AvalancheSpace #Avalanche",avalanche_space,"['piñata', 'avalanchespace', 'avalanche']",[],77,152,34
2021-11-11 04:59:24 UTC,💟 launches #Airdrop &amp; parnership,avalanche_space,['airdrop'],[],1,3,0
2021-11-10 17:29:56 UTC,"🍂   Desktop Wallet Version 2.0.1 for #Avalanche has been released.  🍂 This new update includes notifications each time there is a new version of the wallet, UI improvements and more.  🔽INFO  https://t.co/8eZyHIiB3E  #AvalancheSpace #Avalanche  https://t.co/M39gdbVmyD",avalanche_space,"['avalanche', 'avalanchespace', 'avalanche']",[],47,80,18
2021-11-10 17:00:53 UTC,"🤝  has integrated   price feeds on #Polygon, #Avalanche, &amp; Arbitrum mainnets.  🤝 This gives users the collateral ratio is based on accurate, decentralized, real-time price data from lending operations.  🔽INFO  https://t.co/Yd8VH7MsEE  #AvalancheSpace  https://t.co/pmhObUJ56P",avalanche_space,"['polygon', 'avalanche', 'avalanchespace']",[],49,79,16
2021-11-10 16:31:37 UTC,⚜️  has launched $Tether tokens USDt on   ⚜️ #Tether brings the largest stablecoin by market cap &amp; supports the long term growth &amp; sustainability of the network.  🔽Details  https://t.co/DrNJDR5Eze  #AvalancjeSpace #Avalanche,avalanche_space,"['tether', 'avalancjespace', 'avalanche']",['tether'],60,87,22
2021-11-10 13:20:13 UTC,"⚡  $AVAX is officially Listed on .  ⚡ The $AVAX- $USDT, $AVAX- $USDC and $AVAX- $BTC trading pair is now live on #Poloniex $AVAX market.  👇Deposit here  https://t.co/BQoUMwCdmv  🔽Details  https://t.co/qo1FpX8UwO  #AvalancheSpace #Avalanche  https://t.co/EuYQO59vUw",avalanche_space,"['poloniex', 'avalanchespace', 'avalanche']","['avax', 'avax', 'usdt', 'avax', 'usdc', 'avax', 'btc', 'avax']",64,93,25
2021-11-10 09:48:34 UTC,💟 partnering with,avalanche_space,[],[],0,4,1
2021-11-10 09:46:40 UTC,AvalancheSpace Daily Digest 11/09/2021  💟  expanding to   💟 to launch on   💟 introduce ZEUS  💟 new $AVAX- $SB LP  💟  AlphaX coming to   💟 token utility  https://t.co/HHEFDojlEj,avalanche_space,[],"['avax', 'sb']",79,121,44
2021-11-09 16:30:11 UTC,🤝  are excited to announce they are partnering with  to trade on the #NFT market.  🤝 The Bored Giraffe Academy is a 3D collectible Giraffe 8888 #NFT on #Avalanche.  🔽INFO  https://t.co/LVmPIO50aq  #AvalancheSpace #Avalanche  https://t.co/2wE8w67QdD,avalanche_space,"['nft', 'nft', 'avalanche', 'avalanchespace', 'avalanche']",[],48,78,14
2021-11-09 15:48:43 UTC,"🚀  is delighted to share that AlphaX is coming to  soon.  🚀 #AlphaX is not a perpetual swap or a leverage token, but a completely new take to trade derivatives in a capital-efficient way.  🔽INFO  https://t.co/rQAsulauZQ  #AvalancheSpace #Avalanche  https://t.co/5J3CK5gkO3",avalanche_space,"['alphax', 'avalanchespace', 'avalanche']",[],44,75,17
2021-11-09 15:10:50 UTC,⚡  is pleased to announce that the $AVAX- $SB LP minting is now available.  ⚡ This create liquidity for the $AVAX- $SB pair. You can provide liquidity on .  👇Trade here  https://t.co/d0ej5pK1V9  👇Mint $SB here  https://t.co/mldY7LWAOc  #AvalancheSpace  https://t.co/tRgcpOdz6h,avalanche_space,['avalanchespace'],"['avax', 'sb', 'avax', 'sb', 'sb']",48,72,12
2021-11-09 13:37:23 UTC,"🎮  is proud to announce “ZEUS,” their incubator for Initial Game offerings (IGOs).  🎮 They are now taking the first steps becoming the number one game publisher and incubator for #Avalanche and #BSC ecosystems.  🔽Details  https://t.co/MoVsptRNCo  #AvalancheSpace",avalanche_space,"['avalanche', 'bsc', 'avalanchespace']",[],63,99,16
2021-11-09 13:07:47 UTC,"🍂  with the deflationary mechanism, they provide incentives for players with great benefits.  🍂 The more you play the greater amount of tokens burned and the price rises.  🔽INFO  https://t.co/upDjrbs6o1  #AvalancheSpace #Avalanche",avalanche_space,"['avalanchespace', 'avalanche']",[],58,90,18
2021-11-09 12:03:26 UTC,"🚀  to launch its full ecosystem on the  network.  🚀 #GrowthDeFi is a decentralized finance ecosystem, aim is to enable capital efficiency and help investors maximize the returns using various products.  🔽INFO  https://t.co/PIDYwbRIJC  #AvalancheSpace",avalanche_space,"['growthdefi', 'avalanchespace']",[],65,113,17
2021-11-09 06:29:44 UTC,⚜️  is now expanding to   ⚜️ #OlympusDAO is a decentralized financial reserve that provides sustainable compounding interest through its community owned.  🔽INFO  https://t.co/VydXw3LOIa  #AvalancheSpace #Avalanche  https://t.co/gyPxGnthqJ,avalanche_space,"['olympusdao', 'avalanchespace', 'avalanche']",[],73,129,34
2021-11-09 05:15:04 UTC,AvalancheSpace Daily Digest 11/08/2021  💟 partner   💟 Launchpad V2 audit   💟 treasury update  💟 $SET listed on   💟 one week launch  💟 new compounding strategy  https://t.co/MG3d5KZxlT,avalanche_space,[],['set'],74,132,35
2021-11-08 16:19:09 UTC,🐵  announced that their new compounding strategy is available on #Snowball  🐵 This strategy compounds the $AVAX/ $APEX pair from .  👇Start depositing from here  https://t.co/V4YG9Y6FPu  #AvalancheSpace #Avalanche  https://t.co/XxbiGcgJAT,avalanche_space,"['snowball', 'avalanchespace', 'avalanche']","['avax', 'apex']",70,110,24
2021-11-08 15:26:37 UTC,🎮  is extremely excited to announce another week before the launch of the idle-game.  🎮 The idle-game will serve as an Open Beta release. Players will be able to experience the earliest stages of #Crabada.  🔗  https://t.co/nT9BHabFmz  #AvalancheSpace #Avalanche  https://t.co/0k8bXnyWoa,avalanche_space,"['crabada', 'avalanchespace', 'avalanche']",[],66,109,26
2021-11-08 14:39:53 UTC,"🚀 is proud to announce that on November 14, 2021 at 11:00 PM EST, $VEE will be listed on ,  &amp;   🚀This will allow community users an easier trading experience &amp; additional options to buy $VEE  🔽INFO  https://t.co/QwqsnUx8Eh  #AvalancheSpace",avalanche_space,['avalanchespace'],"['vee', 'vee']",66,130,30
2021-11-08 13:55:58 UTC,⚡  announced $SET and $SUSD are now available on  with a $SET- $AVAX pair.  👇Start Trade here:  https://t.co/RQhR8RLwkH  #AvalancheSpace #Avalanche  https://t.co/HBKBdfjr31,avalanche_space,"['avalanchespace', 'avalanche']","['set', 'susd', 'set', 'avax']",59,118,28
2021-11-08 13:03:43 UTC,🦌  share the update from the #YAK Treasury Committee which covers:  ✅Composition of $13M in Treasury assets ✅How it is supporting native projects ✅Investing in a full-time Yak team ✅Ongoing audit by   🔽Details  https://t.co/7tAfdZ9tje  #AvalancheSpace,avalanche_space,"['yak', 'avalanchespace']",[],69,119,27
2021-11-08 10:37:40 UTC,🦁  is thrilled to share. The Lydia Launchpad V2 contract has passed the security audit of .  🦁 They now have more security and safer distribution model.  👇Check the audit details here  https://t.co/bEj7vgrdE2  #AvalancheSpace #Avalanche  https://t.co/2QCYLVBR9S,avalanche_space,"['avalanchespace', 'avalanche']",[],85,136,33
2021-11-08 07:27:42 UTC,🌾 introduce  as their new $AVAX Partner.  🌾New pool listing 💥Stake $TERRA $USDC  💥Stake $SING - $USDT  🔽INFO  https://t.co/A2jL7EwDqs  #AvalancheSpace #Avalanche  https://t.co/5cqbPlRKJB,avalanche_space,"['avalanchespace', 'avalanche']","['avax', 'terra', 'usdc', 'sing', 'usdt']",86,140,41
2021-11-08 06:31:47 UTC,💟 Released #GondolaRush,avalanche_space,['gondolarush'],[],1,6,0
2021-11-08 06:30:25 UTC,AvalancheSpace Daily Digest 11/07/2021  💟 partner with   💟 $BLIzz Launch  💟 in partnership   💟 website open  💟  $AVXL listed on   💟 now support   https://t.co/rgOy86OTJ2,avalanche_space,[],"['blizz', 'avxl']",99,151,41
2021-11-07 16:54:54 UTC,🍂  is thrilled to share #GondolaRush Get ready for insane $GDL liquidity provider rewards.   🍂 5 million in $GDL will be distributed over three months to the allotted shares.  🔗 https://t.co/qAC8HA4QHr  #AvalancheSpace #Avalanche  https://t.co/ocBUF3zhNV,avalanche_space,"['gondolarush', 'avalanchespace', 'avalanche']","['gdl', 'gdl']",70,111,25
2021-11-07 16:26:11 UTC,🌿  happy to announce support for  on #Avalanche  🌿 Monitor your Dragon Crypto Gaming yield &amp; rewards with   🔗  https://t.co/K1aYEwoW39  #AvalancheSpace #Avalanche  https://t.co/P5kZupgQcy,avalanche_space,"['avalanche', 'avalanchespace', 'avalanche']",[],62,95,26
2021-11-07 15:20:04 UTC,"🍁  $AVXL is now listed on , You can now trade  $AVXL - $AVAX pair on #TraderJoe  🍁 #AVXL Contract on #AVAX OxbeE994aD257dCC84672cOc6e616 8A4701041F39f  👇Trade here 🔗  https://t.co/GGyR72rwHX  #AvalancheSpace  #Avalanche  https://t.co/GS5XkLlLMn",avalanche_space,"['traderjoe', 'avxl', 'avax', 'avalanchespace', 'avalanche']","['avxl', 'avxl', 'avax']",66,110,29
2021-11-07 14:50:06 UTC,🐝  is now expanding on #Avalanche  ⌚Launch Schedule 💥Nov 9th 13:00 UTC - Docs Release 💥Nov 11th 13:00 UTC Deposit Start 💥Nov 12th 13:00 UTC Farming Start  #Avalanche HoneyFarm Website is now open👇  🔗 https://t.co/AttFbn1ObE  #AvalancheSpace #Avalanche  https://t.co/qnGu0eqPYv,avalanche_space,"['avalanche', 'avalanche', 'avalanchespace', 'avalanche']",[],66,101,26
2021-11-07 13:49:53 UTC,🤝  has announced  as a Strategic Partner and Investor.  🤝 #ZeePrimeCap will support #Crabada with valuable insights on growth and expansion.  🔗 https://t.co/l5uvj6VRlX  #AvalancheSpace #Avalanche  https://t.co/BKEY2kUstq,avalanche_space,"['zeeprimecap', 'crabada', 'avalanchespace', 'avalanche']",[],65,127,37
2021-11-07 11:56:30 UTC,"🚀 Today  announce the launch of $Blizz, a decentralized lending market at #Avalanche  🚀 The entire stock is distributed to users of the protocol through liquidity mining, &amp; can benefit from using the protocol.  🔽INFO  https://t.co/2kurdhj7Yt  #AvalancheSpace  https://t.co/tRM2nzrheN",avalanche_space,"['avalanche', 'avalanchespace']",['blizz'],75,128,44
2021-11-07 06:27:30 UTC,"🤝  are excited to announce their strategic partnership with   🤝 #Kalao will be hosting their first  #NFT sale, which will be released 3 months before the initial release stage version.  🔽INFO  https://t.co/XYUKgnFC8R  #AvalancheSpace #Avalanche",avalanche_space,"['kalao', 'nft', 'avalanchespace', 'avalanche']",[],78,128,49
2021-11-07 03:21:25 UTC,💟 $GB token available in the  wallet,avalanche_space,[],['gb'],0,4,0
2021-11-07 03:19:33 UTC,AvalancheSpace Daily Digest 11/06/2021  💟 3 new compounding strategie  💟 deployment oracle on #Avalanche  💟 Roco Master launched  💟 commit $500K   💟 short-term plans  💟 listed   https://t.co/6tvKYO08xv,avalanche_space,['avalanche'],[],84,148,52
2021-11-07 02:59:45 UTC,💟 is now listed on,avalanche_space,[],[],0,1,0
2021-11-06 15:51:17 UTC,💥  is delighted to announce the listing of  a fixed-rate yield-generation protocol with a huge 50% premium rebate.  🔽INFO  https://t.co/1uKe3kksJo  #AvalancheSpace #Avalanche  https://t.co/672YyIL0YX,avalanche_space,"['avalanchespace', 'avalanche']",[],59,91,19
2021-11-06 14:46:14 UTC,🚀  is pleased to announce that  $GB token has been added to the  desktop wallet for #Avalanche network.  🚀 #GoodBridging $GB token is a fair-launched decentralized finance #DeFi token on #Avalanche  🔗 https://t.co/TzEpSMgsJg  #AvalancheSpace  https://t.co/KruaEPxk97,avalanche_space,"['avalanche', 'goodbridging', 'defi', 'avalanche', 'avalanchespace']","['gb', 'gb']",71,130,27
2021-11-06 14:20:09 UTC,"🐰  posted about their short-term plans, they are planning many new things to enhance  #PartySwap overall, beginning the second week of November.  🔽Details   https://t.co/3kylDnlkKh  #AvalancheSpace #Avalanche",avalanche_space,"['partyswap', 'avalanchespace', 'avalanche']",[],67,106,25
2021-11-06 13:25:25 UTC,"🐉  is excited to share the Roco Master stake pool has been launched  🐉 The maximum stake in the master pool per wallet is 10,000 $Roco tokens and the minimum stake per wallet is 1 $Roco tokens.  🔽Details  https://t.co/2TnEpaUJmg  #AvalancheSpace #Avalanche",avalanche_space,"['avalanchespace', 'avalanche']","['roco', 'roco']",145,265,46
2021-11-06 10:19:58 UTC,🤝  is thrilled to announce the deployment of its oracle infrastructure on .  🤝 The integration will provide the network access to crowd-sourced and validated market data.  🔽INFO  https://t.co/iSHwh9oGMr  #AvalancheSpace #Avalanche  https://t.co/km1eAWRNqV,avalanche_space,"['avalanchespace', 'avalanche']",[],73,150,25
2021-11-06 06:11:43 UTC,❄  is delighted to announce their 3 new auto compounding strategies are live on #Snowball.  ❄ These strategies compound pairs from   ✳️ $AVAX/ $ICE ✳️ $AVAX/ $OH  ✳️ $AVAX/ $AMPL  🔗  https://t.co/Gnrhxl9NbE  #AvalancheSpace #Avalanche  https://t.co/RLXlpRSN1O,avalanche_space,"['snowball', 'avalanchespace', 'avalanche']","['avax', 'ice', 'avax', 'oh', 'avax', 'ampl']",82,144,33
2021-11-06 04:57:53 UTC,"💟 monthly recap, review in October",avalanche_space,[],[],0,1,0
2021-11-06 04:56:52 UTC,AvalancheSpace Daily Digest 11/05/2021  💟 &amp;  joining the Club  💟 2nd #AMA  💟 integrated on   💟 via #BENQI protocol  💟 live on   💟 upcoming #IDO   https://t.co/vzxXvjI7xc,avalanche_space,"['ama', 'benqi', 'ido']",[],89,141,37
2021-11-05 13:17:30 UTC,"🌱  released their monthly recap, review in October.  🌱 Please take the time to carefully read the milestones and achievements of  for October.  🔽INFO  https://t.co/MTCM8fF0u8  #AvalancheSpace #Avalanche  https://t.co/rjNKVx3OJX",avalanche_space,"['avalanchespace', 'avalanche']",[],58,104,19
2021-11-05 12:32:28 UTC,"🚀 is excited to share their upcoming  #IDO with  on Nov 10, 2021.  🚀#Cobak, Korea's leading crypto community, gives VeeFinance access to valuable resources &amp; immense community &amp; showcase its products  🔽Details  https://t.co/8EvZYjmCk9  #AvalancheSpace  https://t.co/L7LOO3pxEX",avalanche_space,"['ido', 'cobak', 'avalanchespace']",[],68,112,36
2021-11-05 11:56:40 UTC,"💥  are live on .  💥 Get bigger your $USDC.e with  on #Avalanche #Defi Index using ,  #BankerJoe, and #Benqi.  🔽INFO  https://t.co/mXIyxJOnxF  #AvalancheSpace #Avalanche",avalanche_space,"['avalanche', 'defi', 'bankerjoe', 'benqi', 'avalanchespace', 'avalanche']",['usdc.e'],66,112,22
2021-11-05 10:12:13 UTC,"🚀  is pleased to  announce the upcoming release of  via the #BENQI protocol.  🚀 Soon, users can natively denominate stable contracts in #AMPL on #BENQI.  🔽INFO  https://t.co/tUD8sEOIQB  #AvalancheSpace #Avalanche",avalanche_space,"['benqi', 'ampl', 'benqi', 'avalanchespace', 'avalanche']",[],76,126,21
2021-11-05 09:10:25 UTC,"🤝  is now integrated on  ecosystem.  🤝 #Pendle the first yield trading protocol on #Avalanche, to building a Yield Layer for the (Avax) community.  🔗  https://t.co/8e5XbrJnfx  #AvalancheSpace #Avalanche  https://t.co/m6nOiTfx7q",avalanche_space,"['pendle', 'avalanche', 'avalanchespace', 'avalanche']",[],81,137,24
2021-11-05 08:41:15 UTC,"📣 Join for a live 2nd #AMA session  for potential attracts the largest community across the nation , will be hosting their next #AMA.  📅06 Nov 2022 ⌚1:00pm UTC 🎁$200 USDT 📌 https://t.co/WWcmH3Wjog  #AvalancheSpace #Avalanche  https://t.co/pyHI8pMy2M",avalanche_space,"['ama', 'ama', 'avalanchespace', 'avalanche']",[],70,132,28
2021-11-05 06:04:57 UTC,🐧  and  is joining the Club! Over 3M $EVRT staking rewards for $iPEFI   🐧 An estimated annual interest rate of 130% makes this iceberg a success.  🔽Details  https://t.co/etL887eNRr  #AvalancheSpace #Avalanche,avalanche_space,"['avalanchespace', 'avalanche']","['evrt', 'ipefi']",80,150,34
2021-11-05 04:48:58 UTC,"AvalancheSpace Daily Digest 11/04/2021  💟SnowTrace bringing  to #Avalanche  💟 partnering with #Avalanche  💟 paid $1,056,639 to #Avalanche  💟 Expands $AVAX,  Integration.  💟 is now live on #Avalanche  https://t.co/vG4HRrttJI",avalanche_space,"['avalanche', 'avalanche', 'avalanche', 'avalanche']",['avax'],99,169,67
2021-11-04 14:50:38 UTC,"🚀  is pleased to announce The wow app is now live on #Avalanche  ✳️Stake $WOW to receive your governance rewards ✳️Vote on financial &amp; economic model parameters ✳️The longer you stake, the higher the rewards  🔽INFO  https://t.co/JXlZZzMrKh  #AvalancheSpace #Avalanche  https://t.co/XEwSJMlbfu",avalanche_space,"['avalanche', 'avalanchespace', 'avalanche']",['wow'],62,102,21
2021-11-04 13:30:59 UTC,"🍁  Expands  $AVAX, #NFT, #DeFi Offerings with  Integration.  🍁 A partnership that allows users staking of $AVAX and access #NFT and #DeFi application.  🔽INFO  https://t.co/2gdYa6fhC2  #AvalancheSpace #Avalanche  https://t.co/9QJw4KBAF2",avalanche_space,"['nft', 'defi', 'nft', 'defi', 'avalanchespace', 'avalanche']","['avax', 'avax']",79,121,24
2021-11-04 12:59:12 UTC,"⚡ paid 14227 #AVAX worth $1,056,639 to #Avalanche users in less than 4 months.  ⚡New pools for staking, buyback &amp; farming pool coming soon, along with improved strategies to maximize your rewards.  👇Check current pools here   https://t.co/clsvRlhYpr  #AvalancheSpace  https://t.co/Amh2Y3D366",avalanche_space,"['avax', 'avalanche', 'avalanchespace']",[],79,120,22
2021-11-04 11:21:46 UTC,"🚀 Now a new tool has now joined the  infrastructure suite with SnowTrace, an #Etherscan overhauls and expands core explorer functionality for #Avalanche #DeFi.  🔽INFO  https://t.co/Jcy6OxLLu5  #AvalancheSpace #Avalanche",avalanche_space,"['etherscan', 'avalanche', 'defi', 'avalanchespace', 'avalanche']",[],78,126,28
2021-11-04 04:32:54 UTC,💟 is now integrated with,avalanche_space,[],[],2,7,0
2021-11-04 04:31:24 UTC,AvalancheSpace Daily Digest 11/03/2021  💟 #IFO on   💟 integration   💟 now Expanding   💟 Integrate #Avalanche  💟 $AVAX live on   💟 x #Avalanche  https://t.co/Zym8Ke0SLU,avalanche_space,"['ifo', 'avalanche', 'avalanche']",['avax'],107,160,60
2021-11-03 17:11:21 UTC,"🍒  is now integrated  with  - a play and earn #NFT game.  🍒 The #Avalanche Foundation made a strategic investment in #Crabada, as the project will bring a unique idle game to #Avalanche  🔽Details  https://t.co/nMmWvH3EwK  #AvalancheSpace #Avalanche  https://t.co/Hi24abgkIy",avalanche_space,"['nft', 'avalanche', 'crabada', 'avalanche', 'avalanchespace', 'avalanche']",[],71,120,18
2021-11-03 16:41:35 UTC,🤝  is pleased to share this partnership with the  to accelerate teams building on the #Avalanche protocol.  👉#DeFi startups apply here:  https://t.co/fdxjwO0wnB  👉Web3 game startups here:  https://t.co/mlyGIkfX7C  #AvalancheSpace #Avalanche  https://t.co/DL6GjBlAGV,avalanche_space,"['avalanche', 'defi', 'avalanchespace', 'avalanche']",[],69,103,21
2021-11-03 14:36:04 UTC,"🚀  public blockchain’s native token, $AVAX, is now live on  .  🚀 #Nexo users are now able to purchase, swap, increase their $AVAX holdings, and borrow against $AVAX in one place.  🔽INFO  https://t.co/tT57tYjWeD  #AvalancheSpace #Avalanche",avalanche_space,"['nexo', 'avalanchespace', 'avalanche']","['avax', 'avax', 'avax']",82,162,39
2021-11-03 13:58:42 UTC,"🍂  to Integrate #Avalanche Staking, #NFT, and #DeFi Applications.  🍂 #Voyager to enable $AVAX token transfers and staking, increasing crypto utility and wealth-building choices for Voyager customers.  🔽Details  https://t.co/K9kohGjJ53  #AvalancheSpace #Avalanche  https://t.co/OtmoIiGs67",avalanche_space,"['avalanche', 'nft', 'defi', 'voyager', 'avalanchespace', 'avalanche']",['avax'],62,111,21
2021-11-03 13:26:38 UTC,🐝  is now Expanding to .  🐝 Expanding the use of #HoneyFarm native tokens can farm from HoneyBee on other chains. There will be $BEE- $AVAX on #Avalanche HoneyBee.  🔽INFO  https://t.co/f6rM4cWO2s  #AvalancheSpace #Avalanche  https://t.co/Ds7HGQhWMI,avalanche_space,"['honeyfarm', 'avalanche', 'avalanchespace', 'avalanche']","['bee', 'avax']",60,115,24
2021-11-03 11:37:41 UTC,"🤝  integration with  #NFT platform.  🤝 #GhostMarket The first cross-chain NFT marketplace. Sell, discover, create, and buy digital collectibles.  🔽INFO  https://t.co/83IiLWE4lr  #AvalancheSpace #Avalanche",avalanche_space,"['nft', 'ghostmarket', 'avalanchespace', 'avalanche']",[],84,131,29
2021-11-03 10:05:25 UTC,"🦁  is delighted to share the details of the  $MAXI #IFO which will be hosted on the #LydiaFinance launchpad.  📅November 10, 2021 ⌚2pm GMT  🔽Details  https://t.co/ydRmgJ0Goh  #AvalancheSpace #Avalanche  https://t.co/iMr5nCKDok",avalanche_space,"['ifo', 'lydiafinance', 'avalanchespace', 'avalanche']",['maxi'],105,210,44
2021-11-03 04:54:33 UTC,💟 #IDO Registration started at,avalanche_space,['ido'],[],1,3,0
2021-11-03 04:53:54 UTC,AvalancheSpace Daily Digest 11/02/2021  💟  #GameFi #Metaverse project  💟 Expand to #Avalanche  💟 Foundation launch #Blizzard  💟 deflationary yield farm  💟 x   💟 $TEDDY compounding  https://t.co/I5PuJ7WAwX,avalanche_space,"['gamefi', 'metaverse', 'avalanche', 'blizzard']",['teddy'],103,169,57
2021-11-03 04:51:08 UTC,💟 #IDO Registration started at,avalanche_space,['ido'],[],0,0,0
2021-11-02 16:25:57 UTC,🚀  #IDO Registration started at .  🚀 #Crabada is an exciting play-and-earn #NFT game based in a world filled with fierce fighting Hermit-Crabs called #Crabada.  👇 Register Now:  https://t.co/xVigQdPBiP  #AvalancheSpace #Avalanche  https://t.co/f1S08kvwfM,avalanche_space,"['ido', 'crabada', 'nft', 'crabada', 'avalanchespace', 'avalanche']",[],89,157,23
2021-11-02 15:55:11 UTC,☃️  has announced that the new $TEDDY compounding is live now.  ☃️ Deposit  $TEDDY directly into your #Snowball account to receive compound interest.  🔗  https://t.co/Gnrhxl9NbE  #AvalancheSpace #Avalanche  https://t.co/kszMDfj5Xw,avalanche_space,"['snowball', 'avalanchespace', 'avalanche']","['teddy', 'teddy']",78,113,24
2021-11-02 15:02:54 UTC,🍁  is delighted to announce the partnership with   🍁 #OrcaDao $AVAI will be listed on #Gondola's new USD4 pool and this partnership will include cross marketing activities.  🔗 https://t.co/qAC8HA4QHr  #AvalancheSpace #Avalanche  https://t.co/N8W07IjD2G,avalanche_space,"['orcadao', 'gondola', 'avalanchespace', 'avalanche']",['avai'],76,131,24
2021-11-02 14:05:50 UTC,🌴  is the first deflationary yield farm on #Avalanche Their stealth launch is starting at 1PM EST any time soon  🔽Details  https://t.co/wVlpKahtxw  #AvalancheSpace #Avalanche,avalanche_space,"['avalanche', 'avalanchespace', 'avalanche']",[],82,126,27
2021-11-02 12:40:33 UTC,🚀 The  Foundation has launched #Blizzard.  🚀 $220M will be used to boost the development of #Avalanche in #DeFi and #NFT.  🔽Details  https://t.co/tA8Ln1jxtX  #AvalancheSpace #Avalanche,avalanche_space,"['blizzard', 'avalanche', 'defi', 'nft', 'avalanchespace', 'avalanche']",[],84,137,34
2021-11-02 11:03:26 UTC,"🤝  Integration with  -enables #DeFi users to optimize their yield strategy.  🤝 With the #Avalanche integration, #OhFinance will be expanding to #BenQi, #Pangolin, and #Trader Joe  🔽INFO  https://t.co/OAWGcl98aA  #AvalancheSpace #Avalanche",avalanche_space,"['defi', 'avalanche', 'ohfinance', 'benqi', 'pangolin', 'trader', 'avalanchespace', 'avalanche']",[],91,130,33
2021-11-02 01:54:23 UTC,"🚀  is preparing to 10,000 #NFT drop before launch the first role-play based social #metaverse.   🚀 They are building a role-play based #GameFi project on #Avalanche and will start giveaways in the next days.  🔽INFO  https://t.co/UfkoSVb2GR  #AvalancheSpace",avalanche_space,"['nft', 'metaverse', 'gamefi', 'avalanche', 'avalanchespace']",[],135,314,66
2021-11-02 00:38:01 UTC,💟 #AvalancheRush continues in November,avalanche_space,['avalancherush'],[],0,2,0
2021-11-02 00:37:06 UTC,AvalancheSpace Daily Digest 11/01/2021  💟 is now on   💟 vailable on   💟 #Avalanche Dogs launch  💟 #NFT project update  💟 partners with   💟 x   https://t.co/KH6gSsZQnI,avalanche_space,"['avalanche', 'nft']",[],102,146,58
